7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-13158601,-12698050,-14540254,-16777216,-16777216,-16777216,-13553359,-8684677,-9408400,-855310,-14474461,-16777216,-16777216,-16777216,-16777216,-10395295,-6776680,-16777216,-16777216,-16777216,-16777216,-16514044,-3487030,-14671840,-16777216,-16777216,-16777216,-16777216,-11184811,-7631989,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-14013910,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12434878,-11316397,-9408400,-16777216,-16777216,-16777216,-16777216,-10724260,-8816263,-3815995,-16777216,-16777216,-16777216,-16777216,-16777216,-8553091,-9342607,-16777216,-16777216,-16777216,-16777216,-16053493,-3026479,-15658735,-16777216,-16777216,-16777216,-16777216,-10000537,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-13290187,-11776948,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-14211289,-13355980,-15066598,-16777216,-16777216,-9605779,-2894893,-5131855,-1579033,-10526881,-16777216,-16777216,-16777216,-16777216,-13948117,-2368549,-16119286,-16777216,-16777216,-16777216,-16250872,-3947581,-11842741,-16777216,-16777216,-16777216,-16777216,-8355712,-6908266,-16777216,-16777216,-16777216,-16777216,-16777216,-7434610,-13487566,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-12632257,-13816531,-16777216,-16777216,-16777216,-10658467,-4868683,-5921371,-1973791,-10855846,-16777216,-16777216,-16777216,-16777216,-16777216,-4210753,-11908534,-16777216,-16777216,-16777216,-16777216,-9079435,-4671304,-16777216,-16777216,-16777216,-16777216,-9868951,-3947581,-15132391,-16777216,-16777216,-16777216,-15987700,-6447715,-15527149,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-9408400,-9013642,-16316665,-16777216,-16777216,-16777216,-11053225,-15592942,-8224126,-14935012,-16777216,-16777216,-16777216,-16777216,-14540254,-7368817,-16777216,-16777216,-16777216,-16777216,-16119286,-5789785,-15790321,-16777216,-16777216,-16777216,-16514044,-6447715,-13619152,-16777216,-16777216,-16777216,-16777216,-15263977,-12303292,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15527149,-11579569,-8816263,-15724528,-16777216,-16777216,-16777216,-13487566,-8750470,-1579033,-15987700,-16777216,-16777216,-16777216,-16777216,-8421505,-8487298,-16777216,-16777216,-16777216,-16777216,-15527149,-2500135,-15987700,-16777216,-16777216,-16777216,-16777216,-9342607,-6842473,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-14145496,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-15198184,-16777216,-16514044,-16777216,-16777216,-16777216,-11053225,-3092272,-7763575,-4802890,-13619152,-16777216,-16777216,-11974327,-9803158,-15527149,-9079435,-14540254,-16777216,-16777216,-15329770,-14671840,-16777216,-8158333,-15987700,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9671572,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-13224394,-10263709,-11645362,-16777216,-16777216,-15132391,-5658199,-6842473,-855310,-11382190,-16777216,-16777216,-16777216,-16777216,-8947849,-5921371,-16777216,-16777216,-16777216,-16777216,-13158601,-2894893,-15987700,-16777216,-16777216,-16777216,-16777216,-4802890,-4276546,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-15592942,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-6184543,-6316129,-5592406,-4473925,-9868951,-16777216,-16448251,-16777216,-16777216,-16777216,-8158333,-9408400,-16777216,-16777216,-16777216,-16777216,-11316397,-7368817,-16777216,-16777216,-16777216,-16777216,-16250872,-4408132,-16382458,-16777216,-16777216,-16777216,-16777216,-14540254,-8553091,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-12632257,-16514044,-16777216,-16777216,-16777216,-16777216,-7039852,-9079435,-6250336,-15329770,-16777216,-16777216,-13882324,-7697782,-16777216,-13355980,-10790053,-16777216,-16777216,-13882324,-14079703,-9145228,-3750202,-14408668,-16777216,-16777216,-16777216,-16777216,-14013910,-7303024,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-15592942,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-15592942,-13750738,-12829636,-16645630,-16777216,-16777216,-14474461,-5131855,-5592406,-657931,-14540254,-16777216,-16777216,-16777216,-16777216,-13882324,-2829100,-16777216,-16777216,-16777216,-16777216,-16777216,-4210753,-11513776,-16777216,-16777216,-16777216,-16777216,-13290187,-4276546,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-11382190,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13487566,-7368817,-7105645,-5066062,-12698050,-16777216,-16777216,-15921907,-14277082,-15329770,-7105645,-16514044,-16777216,-16777216,-16777216,-16777216,-13290187,-12500671,-16777216,-16777216,-16777216,-16777216,-16777216,-10724260,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-15329770,-10263709,-16777216,-16777216,-16777216,-6842473,-4802890,-6645094,-10790053,-16777216,-16777216,-16777216,-14408668,-12763843,-6250336,-16777216,-16777216,-16777216,-16777216,-13750738,-5855578,-16185079,-16777216,-16777216,-16777216,-15527149,-5263441,-15658735,-16777216,-16777216,-16777216,-16777216,-13487566,-15132391,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13092808,-8553091,-7829368,-9539986,-16777216,-16777216,-15066598,-4473925,-11711155,-3289651,-15592942,-16777216,-16250872,-16514044,-15592942,-5592406,-14606047,-16777216,-16777216,-16579837,-16777216,-8092540,-13290187,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-16777216,-16777216,-16777216,-15000805,-9671572,-5921371,-6316129,-6513508,-16777216,-14606047,-6250336,-12369085,-16777216,-12763843,-7895161,-16777216,-16777216,-16777216,-16777216,-15198184,-5460820,-16119286,-16777216,-16777216,-16777216,-15724528,-6184543,-15066598,-16777216,-16777216,-16777216,-16777216,-15527149,-14540254,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-16645630,-14935012,-15856114,-16777216,-16250872,-7500403,-3355444,-3026479,-2039584,-14474461,-16777216,-7171438,-6645094,-14737633,-3223858,-12566464,-16777216,-16777216,-16645630,-16777216,-5921371,-12500671,-16777216,-16777216,-16777216,-16777216,-8487298,-10000537,-16777216,-16777216,-16777216,-16777216,-14803426,-7566196,-16645630,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-16514044,-14079703,-16777216,-16777216,-16514044,-6118750,-2697514,-3223858,-7237231,-16777216,-16777216,-13816531,-7368817,-14737633,-2894893,-15461356,-16777216,-16777216,-16777216,-16250872,-4802890,-13619152,-16777216,-16777216,-16777216,-16777216,-9408400,-10921639,-16777216,-16777216,-16777216,-16777216,-16777216,-8092540,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-16777216,-14013910,-16777216,-16777216,-16777216,-11513776,-3092272,-5987164,-6184543,-16777216,-16777216,-16777216,-7500403,-14737633,-5131855,-16185079,-16777216,-16777216,-16777216,-16777216,-5658199,-15198184,-16777216,-16777216,-16777216,-16777216,-9737365,-11908534,-16777216,-16777216,-16777216,-16777216,-16777216,-8684677,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-13027015,-16448251,-16777216,-15790321,-7303024,-8882056,-9934744,-4802890,-16448251,-16777216,-16777216,-16777216,-16777216,-16777216,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-10592674,-16777216,-16777216,-16777216,-16777216,-16777216,-8816263,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-16448251,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13092808,-13421773,-16250872,-16777216,-16777216,-16777216,-16777216,-13355980,-11513776,-4473925,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-16777216,-16777216,-16777216,-16777216,-16777216,-15395563,-8224126,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-12566464,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15987700,-4868683,-4802890,-6118750,-3355444,-16514044,-16777216,-8421505,-9539986,-15395563,-3947581,-13092808,-16777216,-16777216,-16777216,-16777216,-5197648,-13487566,-16777216,-16777216,-16777216,-16777216,-11842741,-10263709,-16777216,-16777216,-16777216,-16777216,-15987700,-5131855,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-12763843,-13355980,-16777216,-16777216,-16777216,-11974327,-9145228,-11711155,-6776680,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-6776680,-16448251,-16777216,-16777216,-16777216,-16777216,-13355980,-9605779,-16777216,-16777216,-16777216,-16777216,-16250872,-5921371,-16119286,-16777216,-16777216,-16777216,-16777216,-14540254,-11250604,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15856114,-12632257,-12632257,-13290187,-16777216,-16777216,-16777216,-12632257,-1776412,-5197648,-986896,-13750738,-16777216,-16777216,-16777216,-16777216,-15658735,-1579033,-12369085,-16777216,-16777216,-16777216,-16777216,-3487030,-3487030,-16777216,-16777216,-16777216,-16777216,-11316397,-3289651,-15987700,-16777216,-16777216,-16777216,-16777216,-11447983,-12434878,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-13027015,-14540254,-16777216,-16777216,-15000805,-4013374,-6052957,-9276814,-4144960,-14277082,-16777216,-16777216,-16053493,-16777216,-16777216,-5395027,-15000805,-16777216,-16777216,-16777216,-16777216,-16777216,-2894893,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-4539718,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-10921639,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-14606047,-16777216,-16777216,-16777216,-4934476,-4605511,-4079167,-10395295,-16777216,-16777216,-15921907,-9145228,-13487566,-5066062,-16053493,-16777216,-16777216,-16777216,-16777216,-5460820,-14540254,-16777216,-16777216,-16777216,-16777216,-12303292,-8684677,-16777216,-16777216,-16777216,-16777216,-16777216,-8684677,-15592942,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-8947849,-14803426,-16777216,-16777216,-16777216,-16777216,-15132391,-4342339,-9013642,-16250872,-16777216,-16777216,-16777216,-10329502,-526345,-1644826,-6579301,-16777216,-16777216,-16777216,-16185079,-1118482,-15921907,-16777216,-16777216,-16777216,-16777216,-12566464,-3947581,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-10526881,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-5526613,-11053225,-16777216,-16777216,-16777216,-16777216,-12566464,-8092540,-5460820,-16777216,-16777216,-16777216,-16777216,-14803426,-5987164,-3552823,-15987700,-16777216,-16777216,-16777216,-12369085,-1710619,-8816263,-16777216,-16777216,-16777216,-16777216,-14211289,-1052689,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-13553359,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-13619152,-15395563,-16777216,-16777216,-7237231,-3158065,-4737097,-2039584,-12303292,-16777216,-16777216,-13355980,-16777216,-15724528,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-10132123,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-5789785,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-6447715,-12632257,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-16777216,-16777216,-14277082,-16777216,-16777216,-16053493,-3421237,-5658199,-7171438,-3815995,-16777216,-16777216,-11513776,-11974327,-15461356,-4210753,-15066598,-16777216,-16777216,-16777216,-16777216,-7434610,-13421773,-16777216,-16777216,-16777216,-16777216,-12566464,-9079435,-16777216,-16777216,-16777216,-16777216,-16777216,-9079435,-16185079,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-14803426,-16777216,-16777216,-16777216,-8421505,-4013374,-1842205,-11842741,-16777216,-16777216,-16777216,-10066330,-13421773,-5921371,-16777216,-16777216,-16777216,-16777216,-16777216,-5395027,-15724528,-16777216,-16777216,-16777216,-16777216,-11513776,-10197916,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-15790321,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-11184811,-16777216,-16777216,-16777216,-11711155,-6118750,-3092272,-7895161,-16777216,-16777216,-16777216,-16053493,-8289919,-3815995,-10395295,-16777216,-16777216,-16777216,-16777216,-13092808,-4605511,-4342339,-13421773,-16777216,-16777216,-16777216,-16777216,-9211021,-9934744,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-13290187,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-12171706,-10526881,-6316129,-16777216,-16777216,-11382190,-4013374,-2434342,-7105645,-6052957,-16777216,-16777216,-6447715,-12961222,-16448251,-5921371,-14869219,-16777216,-16777216,-16777216,-16777216,-16185079,-15132391,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15856114,-16579837,-16777216,-16579837,-7960954,-6118750,-9474193,-2960686,-14145496,-16777216,-7368817,-7895161,-13487566,-2829100,-11316397,-16777216,-16777216,-15395563,-16777216,-7500403,-11776948,-16777216,-16777216,-16777216,-16777216,-10066330,-9539986,-16777216,-16777216,-16777216,-16777216,-16777216,-11447983,-16316665,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-16777216,-16777216,-14606047,-3355444,-5329234,-5197648,-2763307,-16777216,-16777216,-6645094,-14474461,-15790321,-5526613,-13290187,-16777216,-16777216,-16777216,-16777216,-7500403,-12566464,-16777216,-16777216,-16777216,-16777216,-11447983,-9211021,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-16250872,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-14013910,-16777216,-16777216,-16777216,-10066330,-2631721,-3223858,-7566196,-16777216,-16777216,-14145496,-5921371,-11513776,-4671304,-16316665,-16777216,-16777216,-16777216,-14540254,-4079167,-15790321,-16777216,-16777216,-16777216,-16711423,-4408132,-13619152,-16777216,-16777216,-16777216,-16777216,-14079703,-9342607,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-11513776,-14211289,-16777216,-16777216,-16777216,-16777216,-16250872,-11447983,-9408400,-6250336,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-7829368,-16777216,-16777216,-16777216,-16777216,-16777216,-8947849,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-5526613,-14935012,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-9539986,-10724260,-16777216,-16777216,-16777216,-16777216,-6316129,-8882056,-3750202,-14540254,-16777216,-16777216,-16777216,-15329770,-14079703,-3487030,-16382458,-16777216,-16777216,-16777216,-16579837,-4276546,-12040120,-16777216,-16777216,-16777216,-16777216,-10855846,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-12303292,-13816531,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-11513776,-9342607,-16645630,-16777216,-16777216,-11579569,-3026479,-6052957,-2500135,-16185079,-16777216,-16777216,-15000805,-15132391,-16053493,-2039584,-16448251,-16777216,-16777216,-16777216,-16777216,-7697782,-7829368,-16777216,-16777216,-16777216,-16777216,-13092808,-789517,-14935012,-16777216,-16777216,-16777216,-16777216,-13224394,-11974327,-16777216,-16777216,-16777216
