9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-8947849,-15790321,-16777216,-16777216,-16777216,-11513776,-7303024,-13092808,-5197648,-15000805,-16777216,-16777216,-12698050,-5855578,-13290187,-3881788,-14540254,-16777216,-16777216,-16777216,-13816531,-10000537,-5329234,-14869219,-16777216,-16777216,-16777216,-16777216,-16777216,-10132123,-11513776,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-13355980,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15790321,-12895429,-12763843,-16119286,-16777216,-16777216,-15329770,-3158065,-7763575,-2302756,-12303292,-16777216,-16777216,-11250604,-4868683,-7237231,-2894893,-16777216,-16777216,-16777216,-16579837,-11184811,-6118750,-7566196,-16777216,-16777216,-16777216,-16777216,-16777216,-4802890,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-6447715,-16448251,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-10921639,-8816263,-16250872,-16777216,-16777216,-16777216,-6974059,-11250604,-5395027,-15461356,-16777216,-16777216,-16316665,-5197648,-8882056,-3026479,-16777216,-16777216,-16777216,-16777216,-11184811,-8092540,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-6316129,-14013910,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-12961222,-12698050,-16448251,-16777216,-16777216,-14540254,-3947581,-8026747,-3158065,-10921639,-16777216,-16777216,-11184811,-5789785,-8487298,-1579033,-15198184,-16777216,-16777216,-16448251,-10263709,-4934476,-8882056,-16777216,-16777216,-16777216,-16777216,-16316665,-3355444,-15790321,-16777216,-16777216,-16777216,-16777216,-12369085,-9539986,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-13092808,-12961222,-16579837,-16777216,-16777216,-15527149,-3026479,-6645094,-3158065,-13553359,-16777216,-16777216,-13553359,-2960686,-6974059,-3881788,-16777216,-16777216,-16777216,-16777216,-12500671,-8684677,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-11053225,-16777216,-16777216,-16777216,-16777216,-16777216,-9276814,-14211289,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-9013642,-13290187,-16777216,-16777216,-16777216,-16777216,-5592406,-13224394,-4210753,-13487566,-16777216,-16777216,-16777216,-6250336,-13750738,-14079703,-4144960,-16777216,-16777216,-16777216,-16777216,-11119018,-16777216,-5263441,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-7631989,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-10658467,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15987700,-10855846,-9276814,-16382458,-16777216,-16777216,-14935012,-3092272,-8618884,-5658199,-11053225,-16777216,-16777216,-10724260,-4276546,-7039852,-723724,-15198184,-16777216,-16777216,-16777216,-12961222,-10000537,-5395027,-16777216,-16777216,-16777216,-16777216,-16777216,-4802890,-12829636,-16777216,-16777216,-16777216,-16777216,-16777216,-9868951,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13619152,-9408400,-9013642,-13619152,-16777216,-16777216,-12303292,-4013374,-11974327,-4144960,-7829368,-16777216,-16777216,-5855578,-11119018,-8882056,-921103,-13750738,-16777216,-16777216,-12434878,-7105645,-7829368,-4210753,-16777216,-16777216,-16777216,-16777216,-16777216,-5789785,-10987432,-16777216,-16777216,-16777216,-16777216,-16777216,-10197916,-16316665,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-13158601,-14145496,-16777216,-16777216,-16777216,-16777216,-7368817,-12171706,-5658199,-12698050,-16777216,-16777216,-16777216,-6052957,-7829368,-10526881,-16777216,-16777216,-16777216,-16777216,-14079703,-9276814,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-12369085,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-12829636,-13290187,-16514044,-16777216,-16777216,-16777216,-8947849,-12632257,-11184811,-8289919,-16777216,-16777216,-16777216,-7960954,-13882324,-8553091,-6316129,-16777216,-16777216,-16777216,-16053493,-10987432,-13750738,-8289919,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9276814,-15724528,-16777216,-16777216,-16777216,-16777216,-16777216,-11908534,-14869219,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-13027015,-16382458,-16777216,-16777216,-16777216,-4473925,-7105645,-1973791,-10921639,-16777216,-16777216,-16777216,-5921371,-6184543,-2500135,-16316665,-16777216,-16777216,-16777216,-16777216,-9868951,-10987432,-16777216,-16777216,-16777216,-16777216,-16579837,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-10197916,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-12829636,-16777216,-16777216,-16777216,-16777216,-8158333,-986896,-5789785,-16777216,-16777216,-16777216,-14211289,-789517,-2105377,-3421237,-16777216,-16777216,-16777216,-16185079,-5921371,-11974327,-1381654,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-1579033,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-13290187,-16777216,-16777216,-16777216,-16777216,-11447983,-6645094,-3881788,-15856114,-16777216,-16777216,-16777216,-13092808,-7829368,-4342339,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-11776948,-16777216,-16777216,-16777216,-16777216,-15790321,-7039852,-16645630,-16777216,-16777216,-16777216,-16777216,-11053225,-14540254,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-11184811,-12500671,-13619152,-16777216,-16777216,-16777216,-6645094,-12237499,-6250336,-14671840,-16777216,-16777216,-16777216,-6052957,-5329234,-4408132,-16777216,-16777216,-16777216,-16777216,-15658735,-1710619,-13948117,-16777216,-16777216,-16777216,-16777216,-12237499,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-16250872,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-13092808,-12829636,-16777216,-16777216,-16777216,-14737633,-5855578,-9737365,-3750202,-14079703,-16777216,-16777216,-14145496,-6447715,-7566196,-3289651,-16382458,-16777216,-16777216,-16777216,-16777216,-11908534,-9868951,-16777216,-16777216,-16777216,-16777216,-16514044,-5197648,-16382458,-16777216,-16777216,-16777216,-16777216,-14079703,-10855846,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13553359,-16448251,-16777216,-16777216,-16777216,-16777216,-9605779,-9474193,-10921639,-16777216,-16777216,-16777216,-16777216,-6447715,-8421505,-6842473,-16777216,-16777216,-16777216,-16777216,-14935012,-14869219,-9868951,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-11974327,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-14408668,-16777216,-16777216,-16777216,-16777216,-9211021,-8553091,-3881788,-16777216,-16777216,-16777216,-15790321,-5395027,-6710887,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-14013910,-16777216,-16777216,-16777216,-16777216,-15395563,-6447715,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-12040120,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-13027015,-13619152,-16777216,-16777216,-16777216,-13421773,-6184543,-11645362,-5000269,-13092808,-16777216,-16777216,-10000537,-8092540,-8816263,-2631721,-16185079,-16777216,-16777216,-16382458,-14145496,-12303292,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-6184543,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-14342875,-16777216,-16777216,-16777216,-16777216,-10987432,-12105913,-11316397,-13158601,-16777216,-16777216,-16053493,-8553091,-12171706,-6645094,-16777216,-16777216,-16777216,-16579837,-11053225,-12566464,-11645362,-16777216,-16777216,-16777216,-16777216,-16777216,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-12961222,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-13816531,-16777216,-16777216,-16777216,-16777216,-9737365,-10197916,-3223858,-16777216,-16777216,-16777216,-15987700,-9276814,-10132123,-7566196,-16777216,-16777216,-16777216,-16250872,-8618884,-3750202,-14671840,-16777216,-16777216,-16777216,-16777216,-16777216,-5000269,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-12237499,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-10197916,-16645630,-16777216,-16777216,-16777216,-15263977,-5460820,-5855578,-14277082,-16777216,-16777216,-16777216,-6381922,-7434610,-5723992,-15329770,-16777216,-16777216,-16777216,-12829636,-4276546,-16316665,-16777216,-16777216,-16777216,-16514044,-5658199,-13882324,-16777216,-16777216,-16777216,-16777216,-15066598,-12303292,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-15658735,-16777216,-16777216,-16777216,-16777216,-9408400,-11053225,-7368817,-16777216,-16777216,-16777216,-16777216,-8882056,-13948117,-7895161,-16777216,-16777216,-16777216,-16777216,-9474193,-9145228,-10000537,-16777216,-16777216,-16777216,-16777216,-16777216,-13684945,-12961222,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-13882324,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-11053225,-11184811,-16777216,-16777216,-16777216,-11447983,-5329234,-6052957,-9342607,-16777216,-16777216,-14671840,-3815995,-7895161,-3881788,-16119286,-16777216,-16777216,-15856114,-9737365,-2763307,-13948117,-16777216,-16777216,-16777216,-16777216,-12303292,-9803158,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-14474461,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13684945,-12698050,-16448251,-16777216,-16777216,-16250872,-5592406,-10197916,-6974059,-12369085,-16777216,-16777216,-14079703,-5855578,-9342607,-3289651,-15527149,-16777216,-16777216,-16777216,-14671840,-9539986,-9868951,-16777216,-16777216,-16777216,-16777216,-16777216,-5066062,-16185079,-16777216,-16777216,-16777216,-16777216,-15263977,-8947849,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-9211021,-15263977,-16777216,-16777216,-16777216,-15658735,-6776680,-11382190,-5921371,-16777216,-16777216,-16777216,-14277082,-6710887,-6776680,-8816263,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-7434610,-16777216,-16777216,-16777216,-16777216,-16777216,-15987700,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-13487566,-12895429,-16645630,-16777216,-16777216,-12632257,-5329234,-9342607,-3421237,-10921639,-16777216,-16777216,-12829636,-5395027,-6645094,-1776412,-15000805,-16777216,-16777216,-16777216,-16777216,-10066330,-10329502,-16777216,-16777216,-16777216,-16777216,-15987700,-4671304,-16448251,-16777216,-16777216,-16777216,-16777216,-14408668,-11184811,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-13158601,-16777216,-16777216,-16777216,-16777216,-11316397,-6579301,-6710887,-10921639,-16777216,-16777216,-16777216,-3223858,-9276814,-3618616,-15263977,-16777216,-16777216,-16777216,-14474461,-7368817,-11776948,-16777216,-16777216,-16777216,-16777216,-16448251,-6118750,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-11711155,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-14540254,-16777216,-16777216,-16777216,-16777216,-14869219,-2894893,-4342339,-10790053,-16777216,-16777216,-16777216,-13684945,-5263441,-8882056,-9342607,-14803426,-16777216,-16777216,-15856114,-6250336,-15921907,-15000805,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11711155,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10658467,-10855846,-16777216,-16777216,-16777216,-16777216,-12500671,-5197648,-10066330,-16316665,-16777216,-16777216,-16777216,-15724528,-3223858,-13355980,-16777216,-16777216,-16777216,-16777216,-15987700,-3552823,-15461356,-16777216,-16777216,-16777216,-16777216,-9737365,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-16316665,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-7171438,-12763843,-16777216,-16777216,-16777216,-16777216,-9737365,-10263709,-9803158,-14145496,-16777216,-16777216,-16777216,-4079167,-7960954,-2368549,-15198184,-16777216,-16777216,-16777216,-12500671,-10724260,-6974059,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-12961222,-15198184,-16777216,-16777216,-16777216,-10197916,-7105645,-8026747,-7895161,-16777216,-16777216,-14803426,-6052957,-10461088,-4473925,-15066598,-16777216,-16777216,-16514044,-12698050,-6908266,-12763843,-16777216,-16777216,-16777216,-16777216,-13882324,-8158333,-16777216,-16777216,-16777216,-16777216,-16777216,-10132123,-15921907,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15987700,-10000537,-16777216,-16777216,-16777216,-16777216,-16777216,-8750470,-13619152,-12040120,-16777216,-16777216,-16777216,-16777216,-11250604,-14737633,-10000537,-16777216,-16777216,-16777216,-16777216,-14869219,-7368817,-10263709,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-15658735,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-7960954,-14869219,-16777216,-16777216,-16777216,-16777216,-7697782,-16777216,-9539986,-16777216,-16777216,-16777216,-16777216,-8618884,-15263977,-8553091,-16777216,-16777216,-16777216,-16777216,-14737633,-6052957,-9671572,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-9671572,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-15132391,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-10000537,-13158601,-16777216,-16777216,-16777216,-16777216,-7566196,-15000805,-4934476,-16250872,-16777216,-16777216,-15658735,-6579301,-9013642,-4737097,-16777216,-16777216,-16777216,-16777216,-16777216,-11447983,-11645362,-16777216,-16777216,-16777216,-16777216,-16777216,-5987164,-16579837,-16777216,-16777216,-16777216,-16777216,-16777216,-11908534,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-9342607,-16316665,-16777216,-16777216,-16777216,-16250872,-5197648,-8421505,-9803158,-16777216,-16777216,-16777216,-16382458,-5066062,-6316129,-6316129,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6908266,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-16514044,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-8816263,-15790321,-16777216,-16777216,-16777216,-16777216,-6118750,-7105645,-6513508,-16777216,-16777216,-16777216,-16777216,-10461088,-3289651,-8947849,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-12237499,-16777216,-16777216,-16777216,-16777216,-16777216,-5066062,-12369085,-16777216,-16777216,-16777216,-16777216,-16777216,-10197916,-15592942,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-12500671,-9145228,-10329502,-16448251,-16777216,-16777216,-4276546,-5395027,-10132123,-2829100,-12829636,-16777216,-16777216,-2565928,-6579301,-7237231,-1315861,-10790053,-16777216,-16777216,-15461356,-9868951,-4671304,-3487030,-11645362,-16777216,-16777216,-16777216,-16777216,-16777216,-6513508,-9474193,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-12895429,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-12895429,-15921907,-16777216,-16777216,-16777216,-16777216,-8092540,-7500403,-5066062,-16777216,-16777216,-16777216,-16777216,-4408132,-10263709,-5658199,-16777216,-16777216,-16777216,-16777216,-10724260,-13027015,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-15395563,-6118750,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-9737365,-16777216,-16777216
